"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:32","https://sullygnome.com/channel/maximilian_dood/stream/35094146496","463","3443331","7437","8497","359","46","37678","4861","FINAL FANTASY VII,Just Chatting"
"2","Monday 29th July 2019 03:47","https://sullygnome.com/channel/maximilian_dood/stream/35081905072","373","2928050","7850","9022","179","28","30468","4874","Killer Instinct,Mortal Kombat,Mortal Kombat X,The King of Fighters 2002,Marvel vs. Capcom 2: New Age of Heroes"
"3","Sunday 28th July 2019 04:09","https://sullygnome.com/channel/maximilian_dood/stream/35070125968","471","2994618","6358","7669","311","38","31836","3979","Monster Hunter: World,Call of Duty: Black Ops 4"
"4","Saturday 27th July 2019 02:02","https://sullygnome.com/channel/maximilian_dood/stream/35057231040","388","4225708","10891","12069","441","67","40198","6184","Killer Instinct"
"5","Friday 26th July 2019 03:38","https://sullygnome.com/channel/maximilian_dood/stream/35046343088","232","1487584","6412","7103","106","26","21475","5368","Dauntless"
"6","Thursday 25th July 2019 03:13","https://sullygnome.com/channel/maximilian_dood/stream/35034083504","587","3485606","5938","7280","185","18","37242","3724","Teppen,Marvel Super Heroes"
"7","Wednesday 24th July 2019 03:49","https://sullygnome.com/channel/maximilian_dood/stream/35022174224","326","2503680","7680","8665","220","40","25446","4626","FINAL FANTASY VII"
"8","Monday 22nd July 2019 04:47","https://sullygnome.com/channel/maximilian_dood/stream/34997968512","418","3257892","7794","9052","185","26","29360","4194","Marvel Ultimate Alliance 3: The Black Order"
"9","Sunday 21st July 2019 04:20","https://sullygnome.com/channel/maximilian_dood/stream/34985640256","295","2687450","9110","10086","141","28","29341","5868","Marvel Ultimate Alliance 3: The Black Order"
"10","Saturday 20th July 2019 03:30","https://sullygnome.com/channel/maximilian_dood/stream/34971693552","690","4348380","6302","8251","443","38","47876","4163","Mortal Kombat,Fighting EX Layer,SAMURAI SHODOWN,Monster Hunter: World,Call of Duty: Black Ops 4"
"11","Friday 19th July 2019 03:44","https://sullygnome.com/channel/maximilian_dood/stream/34959373312","361","2515087","6967","7850","236","39","22093","3682","FINAL FANTASY VII"
"12","Wednesday 17th July 2019 04:10","https://sullygnome.com/channel/maximilian_dood/stream/34934557360","290","2136720","7368","8354","234","46","27355","5471","Power Rangers: Battle for the Grid"
"13","Monday 15th July 2019 03:21","https://sullygnome.com/channel/maximilian_dood/stream/34909258576","354","2773944","7836","8961","196","32","29702","4950","Killer Instinct,Super Smash Bros. Ultimate"
"14","Sunday 14th July 2019 03:55","https://sullygnome.com/channel/maximilian_dood/stream/34897049984","410","3202510","7811","9140","219","31","32645","4663","Yakuza 0,Super Mario Maker 2"
"15","Saturday 13th July 2019 05:31","https://sullygnome.com/channel/maximilian_dood/stream/34885387872","344","1974560","5740","6650","72","12","24265","4220","Teppen"
"16","Thursday 11th July 2019 04:05","https://sullygnome.com/channel/maximilian_dood/stream/34859878816","310","2378320","7672","9288","901","171","21426","4081","FINAL FANTASY VII"
"17","Wednesday 10th July 2019 03:43","https://sullygnome.com/channel/maximilian_dood/stream/34847181520","437","2468176","5648","6600","249","33","24974","3329","Call of Duty: Black Ops 4"
"18","Tuesday 9th July 2019 03:41","https://sullygnome.com/channel/maximilian_dood/stream/34834601104","364","2817360","7740","8948","304","48","25236","4037","FINAL FANTASY VII"
"19","Monday 8th July 2019 03:32","https://sullygnome.com/channel/maximilian_dood/stream/34822090640","433","2324344","5368","6131","179","24","23960","3304","Call of Duty: Black Ops 4"
"20","Sunday 7th July 2019 05:02","https://sullygnome.com/channel/maximilian_dood/stream/34810275840","193","1587618","8226","9036","92","28","15967","4912","Super Mario Party"
"21","Saturday 6th July 2019 21:30","https://sullygnome.com/channel/maximilian_dood/stream/34805904016","60","503700","8395","11796","36","28","119284","95427","Teppen"
"22","Saturday 6th July 2019 03:54","https://sullygnome.com/channel/maximilian_dood/stream/34797179136","381","3179826","8346","9479","425","65","33990","5229","FINAL FANTASY VII"
"23","Thursday 4th July 2019 03:10","https://sullygnome.com/channel/maximilian_dood/stream/34772938320","380","3637360","9572","10937","479","73","37166","5717","FINAL FANTASY VII"
"24","Wednesday 3rd July 2019 03:01","https://sullygnome.com/channel/maximilian_dood/stream/34760396976","404","5148980","12745","16051","862","127","46334","6864","FINAL FANTASY VII"
"25","Monday 1st July 2019 03:48","https://sullygnome.com/channel/maximilian_dood/stream/34736134016","447","3230022","7226","8823","257","33","33364","4305","My Friend Pedro,SAMURAI SHODOWN"