"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","165","6255","35","52","135","49.090909"
"2","Just Chatting","30","1875","62","69","0","0"